! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF17_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.810456                alpha0      ! 0-lift angle of attack, depends on airfoil.
15.027758                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.259058               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.613227                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.054676                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.319710                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.084592                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02 -1.15840692010118e-01  5.09913008124657e-02  6.15987093728629e-02
-1.77000000000000e+02 -3.59850014681290e-02  5.71137645512491e-02 -5.74456732988688e-02
-1.74000000000000e+02  8.10067263189732e-02  6.54841761963343e-02 -1.91843990660754e-01
-1.71000000000000e+02  2.25654067801394e-01  7.47785990174058e-02 -3.34202578859828e-01
-1.68000000000000e+02  3.48206138133538e-01  1.40506939594023e-01 -4.08157679493669e-01
-1.65000000000000e+02  4.25399529070089e-01  2.60369529769767e-01 -4.41893722160943e-01
-1.62000000000000e+02  2.82357800396508e-01  2.97762405114009e-01 -3.95494072818795e-01
-1.59000000000000e+02  1.82682554901062e-01  3.27933772511429e-01 -3.71479071986559e-01
-1.56000000000000e+02  1.58307503784261e-01  3.53735544208359e-01 -3.85787175480980e-01
-1.53000000000000e+02  1.46628469210066e-01  3.83278532004004e-01 -4.10095475032221e-01
-1.50000000000000e+02  1.58028659411080e-01  4.36403030034276e-01 -4.43555192665009e-01
-1.47000000000000e+02  2.03977601163394e-01  5.13735205130202e-01 -4.96989324023376e-01
-1.44000000000000e+02  2.47643720902309e-01  6.01154761386943e-01 -5.53243698504942e-01
-1.41000000000000e+02  2.77038448859681e-01  6.96594499121491e-01 -6.06772715214586e-01
-1.38000000000000e+02  3.10016164780140e-01  8.05157206454621e-01 -6.64201818763752e-01
-1.35000000000000e+02  3.33001086932834e-01  9.26557960962047e-01 -7.27129891783107e-01
-1.32000000000000e+02  3.50482378376287e-01  1.08151557554505e+00 -8.00916950493638e-01
-1.29000000000000e+02  3.60774108185549e-01  1.20144213080598e+00 -8.56675890732001e-01
-1.26000000000000e+02  3.45121891434855e-01  1.22188478015739e+00 -8.56717727768054e-01
-1.23000000000000e+02  2.80194015730532e-01  1.22754983513681e+00 -8.41646399803853e-01
-1.20000000000000e+02  2.09872365852527e-01  1.23567061127974e+00 -8.33015201595226e-01
-1.17000000000000e+02  1.54695763031752e-01  1.27663698525431e+00 -8.43570040129831e-01
-1.14000000000000e+02  1.00326780445533e-01  1.34929012230908e+00 -8.65332559320083e-01
-1.11000000000000e+02  4.35046315508130e-02  1.41235176448572e+00 -8.81691882090762e-01
-1.08000000000000e+02 -1.86595034868072e-02  1.43727424054870e+00 -8.82218888306878e-01
-1.05000000000000e+02 -8.56171285049710e-02  1.44979068015361e+00 -8.78767878761069e-01
-1.02000000000000e+02 -1.55383216159287e-01  1.46253149867933e+00 -8.75041860512560e-01
-9.90000000000000e+01 -2.26495524380879e-01  1.48838638322067e+00 -8.76081796130704e-01
-9.60000000000000e+01 -3.02733260679622e-01  1.55751518645461e+00 -8.99109783606630e-01
-9.30000000000000e+01 -3.79026299179140e-01  1.63510109543964e+00 -9.29539307182735e-01
-9.00000000000000e+01 -4.47435711762550e-01  1.67200741313869e+00 -9.44753561647834e-01
-8.70000000000000e+01 -5.03244098715325e-01  1.62866965099403e+00 -9.19415659781186e-01
-8.40000000000000e+01 -5.53237048025334e-01  1.53449157472780e+00 -8.64864926627572e-01
-8.10000000000000e+01 -6.06043580318794e-01  1.44940189524774e+00 -8.21205139114772e-01
-7.80000000000000e+01 -6.69777116785114e-01  1.42324212027464e+00 -8.10304509386800e-01
-7.50000000000000e+01 -7.43936666845656e-01  1.41263584103559e+00 -8.06008139410303e-01
-7.20000000000000e+01 -8.18838216505167e-01  1.39941891443484e+00 -8.01593305746169e-01
-6.90000000000000e+01 -8.83885320713264e-01  1.37304144122422e+00 -7.92889168379183e-01
-6.60000000000000e+01 -9.41629038751128e-01  1.31993784960511e+00 -7.72394235992403e-01
-6.30000000000000e+01 -9.94156236542487e-01  1.24794775505484e+00 -7.44365531655087e-01
-6.00000000000000e+01 -1.04099096462704e+00  1.16878353233688e+00 -7.14525751842664e-01
-5.70000000000000e+01 -1.08129346361805e+00  1.08263542250737e+00 -6.82409344491178e-01
-5.40000000000000e+01 -1.11793202641711e+00  9.87176457270053e-01 -6.49647045952552e-01
-5.10000000000000e+01 -1.15554314815827e+00  8.90228763153123e-01 -6.14582797262427e-01
-4.80000000000000e+01 -1.20151011481661e+00  7.93129006345242e-01 -5.80978226573146e-01
-4.50000000000000e+01 -1.25729571138683e+00  6.92301719084497e-01 -5.48418718563227e-01
-4.20000000000000e+01 -1.29869668388627e+00  5.91179086714248e-01 -5.15114993987838e-01
-3.90000000000000e+01 -1.30815691418761e+00  4.91641520603014e-01 -4.75289309506216e-01
-3.60000000000000e+01 -1.29263645152872e+00  3.88955973053256e-01 -4.16660416026040e-01
-3.30000000000000e+01 -1.27961062322170e+00  3.03610801035895e-01 -3.81516755142754e-01
-3.00000000000000e+01 -1.35437749985744e+00  2.47958288664524e-01 -3.78093970377927e-01
-2.93939393939394e+01 -1.35951777589265e+00  2.36917877125733e-01 -3.76498990201463e-01
-2.87878787878788e+01 -1.36402546376671e+00  2.25871998429408e-01 -3.73584263730557e-01
-2.81818181818182e+01 -1.36761387716593e+00  2.14992722198181e-01 -3.70131225401963e-01
